   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         484   0.0515599    0.096102  0.00266486
         484    0.129636    0.056236   0.0019296
         484   0.0407568   0.0427007  0.00176722
         484    0.010312   0.0235915  0.00128401
         484    0.042721   0.0127195 0.000898111
         484           0  0.00740729 0.000720776
         484           0  0.00438594 0.000579849
         484           0  0.00298686  0.00047185
         484           0 0.000963831 0.000233475
         484           0 0.000377416 0.000152522
         484           0 5.68153e-05 5.67566e-05
         484           0           0           0
         484           0           0           0
         485           0  0.00744467 0.000759547
         485   0.0491046   0.0448249  0.00174307
         485   0.0869152    0.110178  0.00280642
         485    0.223917     0.18728  0.00357606
         485    0.362883     0.27807  0.00422764
         485     0.45029    0.355602  0.00454783
         485    0.376142    0.458115  0.00534478
         485     0.34275    0.482003   0.0052922
         485     0.59122    0.501683   0.0052673
         485    0.620683    0.523064  0.00559854
         485    0.363865    0.474759  0.00509312
         485     0.44096    0.423836  0.00563436
         485     0.23472     0.35975  0.00534135
         485    0.369267     0.29214  0.00475374
         485    0.147805    0.229423  0.00415898
         485   0.0903525    0.190966  0.00387909
         485    0.187089    0.136392   0.0029997
         485   0.0662913   0.0960406  0.00266007
         485    0.196419    0.056525  0.00194715
         485   0.0348643   0.0426846  0.00176365
         485   0.0397748   0.0236249   0.0012818
         485   0.0279896    0.012751 0.000896811
         485           0  0.00739202 0.000719452
         485           0  0.00437689 0.000578724
         485           0   0.0029807 0.000470917
         485           0 0.000961843 0.000233002
         485           0 0.000376638 0.000152209
         485           0 5.66981e-05 5.66397e-05
         485           0           0           0
         485           0           0           0
         486           0  0.00742935 0.000758138
         486   0.0702196   0.0448772  0.00174027
         486   0.0265165    0.110006  0.00280592
         486    0.244541    0.187398  0.00357065
         486     0.29561    0.278106   0.0042191
         486    0.514617    0.355929  0.00455022
         486    0.364847    0.457923  0.00533722
         486    0.371231    0.481775  0.00528622
         486    0.666841    0.502023  0.00526742
         486    0.553409    0.523126  0.00558737
         486    0.400203    0.474605  0.00508495
         486    0.368776    0.423723   0.0056239
         486    0.231774    0.359486  0.00533685
         486    0.492028    0.292551  0.00476172
         486    0.105084    0.229167  0.00415828
         486   0.0564703     0.19069  0.00388096
         486    0.186598    0.136496  0.00299531
         486   0.0643271   0.0959753   0.0026554
         486    0.145841   0.0567088   0.0019518
         486   0.0491046   0.0426978  0.00176007
         486   0.0461584   0.0236713     0.00128
         486   0.0392837   0.0128056 0.000896626
         486  0.00982093  0.00739702 0.000717989
         486           0  0.00436789 0.000577603
         486           0  0.00297457 0.000469988
         486           0 0.000959864 0.000232531
         486           0 0.000375863 0.000151898
         486           0 5.65815e-05 5.65232e-05
         486           0           0           0
         486           0           0           0
         487 0.000982093  0.00741611 0.000756697
         487  0.00687465   0.0447992  0.00173844
         487   0.0810227    0.109946  0.00280079
         487   0.0702196    0.187157  0.00357141
         487    0.399712    0.278356  0.00421782
         487    0.612335    0.356455  0.00457124
         487    0.503323    0.458016  0.00532708
         487     0.41788    0.481644  0.00527699
         487    0.353062    0.501717  0.00526547
         487    0.572069    0.523227   0.0055768
         487    0.529348    0.474718  0.00507575
         487    0.276459     0.42342  0.00562048
         487    0.218516    0.359197  0.00533373
         487      0.4552    0.292885  0.00476364
         487    0.142403    0.228989  0.00415356
         487     0.18758    0.190683    0.003873
         487    0.218516    0.136664  0.00299389
         487   0.0333912   0.0958468  0.00265305
         487    0.101647   0.0568011  0.00194997
         487   0.0152224   0.0426414  0.00175736
         487   0.0618718   0.0237497  0.00127977
         487   0.0166956   0.0128136  0.00089482
         487   0.0289717  0.00744132  0.00071788
         487           0  0.00435892 0.000576487
         487           0  0.00296846 0.000469063
         487           0 0.000957893 0.000232062
         487           0 0.000375091 0.000151588
         487           0 5.64653e-05 5.64073e-05
         487           0           0           0
         487           0           0           0
         488           0  0.00740091 0.000755299
         488  0.00441942   0.0447164  0.00173685
         488   0.0790585    0.109883  0.00279577
         488   0.0672734    0.186912  0.00357253
         488    0.292173    0.278384  0.00420927
         488    0.532785    0.356817  0.00457613
         488    0.628048    0.458365  0.00532754
         488    0.560284    0.481805  0.00526864
         488    0.331456    0.501368  0.00526623
         488    0.390873    0.522955  0.00557197
         488    0.497921    0.474765  0.00506557
         488    0.457655     0.42349   0.0056094
         488    0.213114    0.358898   0.0053312
         488    0.436049    0.293179   0.0047629
         488    0.220971    0.228973  0.00414508
         488      0.1316    0.190562  0.00386695
         488    0.214096    0.136823  0.00299196
         488           0   0.0956504  0.00265488
         488    0.123744   0.0569382  0.00195079
         488   0.0721838   0.0427019   0.0017548
         488 0.000491046    0.023702  0.00127803
         488   0.0432121   0.0128759 0.000895152
         488  0.00589256  0.00743815 0.000716416
         488           0  0.00434999 0.000575375
         488           0  0.00296238 0.000468141
         488           0  0.00095593 0.000231595
         488           0 0.000374322  0.00015128
         488           0 5.63496e-05 5.62918e-05
         488           0           0           0
         488           0           0           0
         489           0  0.00738578 0.000753906
         489   0.0063836    0.044638  0.00173506
         489    0.084951    0.109832  0.00279052
         489    0.161063    0.186859  0.00356562
         489    0.244541    0.278315  0.00420123
         489    0.546535    0.357205  0.00458319
         489    0.565685    0.458584  0.00532117
         489    0.438013    0.481715  0.00525863
         489    0.499885    0.501365  0.00525546
         489    0.421809    0.522748  0.00556441
         489     0.40364     0.47462   0.0050573
         489    0.407568    0.423458  0.00559802
         489    0.369758     0.35892  0.00532034
         489    0.346188    0.293287   0.0047544
         489    0.137984    0.228786  0.00414078
         489    0.178741    0.190538  0.00385912
         489    0.245032    0.137044  0.00299401
         489           0   0.0954548  0.00265664
         489    0.160572   0.0571502  0.00195828
         489   0.0358464   0.0426879  0.00175127
         489   0.0441942    0.023744  0.00127611
         489  0.00491046   0.0128596  0.00089347
